episode,total_reward,coverage_pct,steps,total_collisions,terminated
707,232.09999999999997,1.0,160,1,True
708,164.69999999999993,1.0,365,0,True
709,240.09999999999997,1.0,142,0,True
710,190.49999999999983,1.0,424,8,True
711,229.29999999999993,1.0,205,1,True
712,214.2999999999999,1.0,267,2,True
713,231.89999999999998,1.0,157,0,True
714,236.59999999999997,1.0,118,0,True
715,226.69999999999985,1.0,245,0,True
716,241.99999999999997,1.0,133,0,True
717,229.79999999999995,1.0,150,0,True
718,229.59999999999985,1.0,226,4,True
719,222.19999999999993,1.0,197,7,True
720,237.29999999999993,1.0,161,0,True
721,227.19999999999985,1.0,237,0,True
722,195.6999999999999,1.0,376,10,True
723,224.99999999999991,1.0,208,1,True
724,224.19999999999993,1.0,208,5,True
725,229.5999999999999,1.0,192,1,True
726,216.8999999999999,1.0,237,0,True
727,241.69999999999996,1.0,132,1,True
728,212.99999999999997,1.0,223,1,True
729,182.9,1.0,341,13,True
730,235.1999999999999,1.0,189,1,True
731,231.49999999999986,1.0,204,2,True
732,231.99999999999991,1.0,185,1,True
733,228.39999999999995,1.0,184,0,True
734,242.29999999999998,1.0,126,0,True
735,216.99999999999986,1.0,274,0,True
736,228.09999999999997,1.0,145,3,True
737,190.30000000000004,1.0,282,1,True
738,220.69999999999996,1.0,213,0,True
739,230.79999999999993,1.0,179,1,True
740,236.59999999999988,1.0,182,0,True
741,231.19999999999993,1.0,171,0,True
742,221.29999999999993,1.0,202,6,True
743,230.99999999999991,1.0,194,0,True
744,234.99999999999991,1.0,169,0,True
745,228.89999999999992,1.0,183,3,True
746,234.9,1.0,135,1,True
747,237.79999999999995,1.0,158,0,True
748,193.69999999999996,1.0,340,3,True
749,217.79999999999987,1.0,242,0,True
750,225.09999999999994,1.0,196,3,True
751,231.09999999999994,1.0,173,1,True
752,209.1999999999999,1.0,291,0,True
753,237.79999999999993,1.0,171,0,True
754,229.89999999999986,1.0,205,5,True
755,200.19999999999996,1.0,331,0,True
756,237.59999999999997,1.0,140,0,True
757,243.29999999999993,1.0,134,0,True
758,236.79999999999987,1.0,163,0,True
759,229.8999999999999,1.0,186,4,True
760,223.4999999999999,1.0,236,0,True
761,239.59999999999994,1.0,135,3,True
762,230.89999999999998,1.0,162,11,True
763,221.59999999999994,1.0,211,4,True
764,217.89999999999992,1.0,224,2,True
765,246.59999999999994,1.0,126,1,True
766,221.09999999999994,1.0,212,0,True
767,236.89999999999992,1.0,167,0,True
768,219.79999999999998,1.0,171,5,True
769,244.49999999999997,1.0,122,0,True
770,199.79999999999998,1.0,300,2,True
771,221.39999999999986,1.0,249,0,True
772,245.79999999999995,1.0,114,2,True
773,218.59999999999985,1.0,270,0,True
774,215.2,1.0,215,0,True
775,246.10000000000002,1.0,96,0,True
776,214.0999999999999,1.0,247,0,True
777,203.99999999999991,1.0,300,0,True
778,238.99999999999994,1.0,136,0,True
779,227.69999999999993,1.0,173,0,True
780,238.49999999999997,1.0,158,2,True
781,225.39999999999986,1.0,211,4,True
782,215.09999999999988,1.0,290,0,True
783,226.69999999999993,1.0,177,0,True
784,214.29999999999987,1.0,252,0,True
785,212.49999999999994,1.0,281,1,True
786,225.0999999999999,1.0,202,3,True
787,224.3999999999999,1.0,230,0,True
788,230.29999999999993,1.0,186,1,True
789,211.99999999999994,1.0,258,4,True
790,237.19999999999985,1.0,207,0,True
791,240.29999999999995,1.0,109,0,True
792,241.29999999999998,1.0,147,0,True
793,217.7999999999999,1.0,245,5,True
794,232.69999999999993,1.0,192,2,True
795,214.49999999999991,1.0,277,1,True
796,214.09999999999994,1.0,230,4,True
797,239.9999999999999,1.0,166,6,True
798,229.49999999999994,1.0,162,1,True
799,236.79999999999995,1.0,151,2,True
800,226.49999999999994,1.0,168,0,True
801,226.49999999999991,1.0,196,3,True
802,207.89999999999992,1.0,293,0,True
803,212.94999999999996,1.0,221,2,True
804,228.99999999999994,1.0,178,0,True
805,212.99999999999997,1.0,235,8,True
806,209.4,1.0,220,0,True
807,220.69999999999993,1.0,183,0,True
808,213.29999999999998,1.0,206,3,True
809,206.79999999999993,1.0,303,12,True
810,226.29999999999984,1.0,246,1,True
811,236.19999999999993,1.0,171,2,True
812,229.39999999999995,1.0,145,1,True
813,242.69999999999996,1.0,153,0,True
814,241.99999999999997,1.0,118,0,True
815,223.19999999999982,1.0,249,2,True
816,196.20000000000002,1.0,247,1,True
817,236.09999999999997,1.0,148,2,True
818,246.29999999999995,1.0,111,0,True
819,237.79999999999993,1.0,147,2,True
820,239.39999999999998,1.0,123,5,True
821,223.59999999999982,1.0,270,3,True
822,226.29999999999987,1.0,220,4,True
823,238.39999999999995,1.0,160,0,True
824,232.29999999999995,1.0,152,0,True
825,244.7,1.0,106,1,True
826,220.5999999999999,1.0,207,1,True
827,221.49999999999986,1.0,241,0,True
828,229.39999999999998,1.0,171,2,True
829,242.69999999999993,1.0,138,0,True
830,228.9999999999999,1.0,190,5,True
831,232.69999999999993,1.0,176,0,True
832,217.2999999999999,1.0,233,0,True
833,239.09999999999994,1.0,150,0,True
834,212.49999999999997,1.0,233,2,True
835,210.89999999999986,1.0,321,1,True
836,221.5999999999999,1.0,211,1,True
837,225.39999999999992,1.0,201,4,True
838,227.89999999999986,1.0,214,5,True
839,234.49999999999991,1.0,158,0,True
840,227.8999999999999,1.0,209,2,True
841,232.09999999999997,1.0,156,0,True
842,212.70000000000002,1.0,182,0,True
843,236.8999999999999,1.0,189,0,True
844,239.0999999999999,1.0,173,2,True
845,229.99999999999991,1.0,169,5,True
846,175.8,1.0,416,3,True
847,213.7999999999998,1.0,297,0,True
848,248.59999999999997,1.0,114,0,True
849,220.19999999999987,1.0,261,2,True
850,211.69999999999985,1.0,290,3,True
851,205.3999999999999,1.0,315,5,True
852,204.20000000000002,1.0,252,1,True
853,240.79999999999998,1.0,136,0,True
854,-23.05000000000017,0.984375,500,13,False
855,244.89999999999998,1.0,129,0,True
856,216.89999999999998,1.0,175,1,True
857,232.69999999999987,1.0,189,2,True
858,197.9,1.0,273,1,True
859,240.0,1.0,142,3,True
860,230.0999999999999,1.0,190,0,True
861,181.70000000000002,1.0,250,1,True
862,239.79999999999995,1.0,140,0,True
863,237.29999999999995,1.0,165,0,True
864,208.6,1.0,251,2,True
865,137.39999999999998,1.0,319,28,True
866,232.39999999999986,1.0,218,1,True
867,238.89999999999998,1.0,130,2,True
868,221.4999999999999,1.0,214,0,True
869,235.49999999999994,1.0,160,1,True
870,228.79999999999984,1.0,219,7,True
871,241.39999999999998,1.0,151,0,True
872,225.69999999999985,1.0,241,0,True
873,218.29999999999993,1.0,243,1,True
874,220.99999999999991,1.0,243,1,True
875,220.59999999999985,1.0,254,0,True
876,234.4999999999999,1.0,186,0,True
877,230.0999999999999,1.0,164,2,True
878,231.79999999999995,1.0,158,1,True
879,213.79999999999998,1.0,217,5,True
880,236.89999999999998,1.0,143,0,True
881,243.1,1.0,121,0,True
882,236.89999999999995,1.0,162,0,True
883,236.99999999999994,1.0,149,0,True
884,231.39999999999992,1.0,185,1,True
885,244.99999999999997,1.0,113,0,True
886,240.89999999999998,1.0,130,0,True
887,216.7999999999999,1.0,269,1,True
888,212.6,1.0,202,1,True
889,235.99999999999994,1.0,163,0,True
890,213.69999999999985,1.0,289,2,True
891,239.79999999999995,1.0,136,0,True
892,224.59999999999997,1.0,178,0,True
893,233.79999999999995,1.0,177,0,True
894,240.89999999999992,1.0,153,0,True
895,224.49999999999991,1.0,199,1,True
896,217.79999999999995,1.0,216,0,True
897,237.19999999999996,1.0,132,0,True
898,226.19999999999993,1.0,194,1,True
899,219.09999999999982,1.0,277,4,True
900,220.69999999999987,1.0,232,3,True
901,228.69999999999987,1.0,228,2,True
902,208.6999999999999,1.0,305,8,True
903,227.49999999999994,1.0,161,2,True
904,232.29999999999993,1.0,186,0,True
905,225.6999999999999,1.0,181,0,True
906,247.7,1.0,101,0,True
907,219.39999999999995,1.0,190,1,True
908,229.69999999999996,1.0,168,0,True
909,235.79999999999987,1.0,194,4,True
910,183.29999999999998,1.0,238,2,True
911,169.19999999999996,1.0,492,3,True
912,202.90000000000003,1.0,259,9,True
913,229.4999999999999,1.0,210,3,True
914,214.49999999999994,1.0,228,3,True
915,243.39999999999998,1.0,132,0,True
916,179.70000000000002,1.0,345,6,True
917,197.4,1.0,275,2,True
918,217.8999999999999,1.0,241,4,True
919,240.04999999999995,1.0,136,2,True
920,226.69999999999985,1.0,215,0,True
921,197.1,1.0,297,0,True
922,231.89999999999992,1.0,168,1,True
923,209.69999999999996,1.0,239,7,True
924,251.8,1.0,97,0,True
925,218.5,1.0,192,0,True
926,217.09999999999982,1.0,285,4,True
927,244.29999999999995,1.0,130,2,True
928,-54.950000000000294,0.984375,500,39,False
929,240.69999999999987,1.0,164,0,True
930,233.99999999999994,1.0,154,0,True
931,239.49999999999994,1.0,121,0,True
932,218.6999999999999,1.0,241,1,True
933,240.5,1.0,121,0,True
934,222.79999999999998,1.0,181,1,True
935,227.2999999999999,1.0,203,2,True
936,206.3,1.0,252,0,True
937,218.99999999999997,1.0,220,0,True
938,217.49999999999997,1.0,202,2,True
939,240.99999999999994,1.0,135,1,True
940,231.99999999999997,1.0,152,0,True
941,213.70000000000002,1.0,194,0,True
942,230.49999999999994,1.0,169,2,True
943,241.79999999999993,1.0,142,2,True
944,241.7,1.0,120,0,True
945,223.19999999999987,1.0,229,6,True
946,204.0999999999999,1.0,335,5,True
947,214.49999999999994,1.0,200,18,True
948,227.99999999999994,1.0,187,4,True
949,244.39999999999998,1.0,113,0,True
950,234.0999999999999,1.0,164,3,True
951,236.49999999999997,1.0,139,0,True
952,221.39999999999986,1.0,224,4,True
953,222.4999999999999,1.0,241,0,True
954,235.7999999999999,1.0,188,3,True
955,221.09999999999994,1.0,196,1,True
956,211.5999999999999,1.0,266,4,True
957,215.29999999999998,1.0,199,0,True
958,229.99999999999994,1.0,166,0,True
959,232.6,1.0,159,0,True
960,211.50000000000003,1.0,212,12,True
961,191.60000000000008,1.0,293,7,True
962,219.19999999999982,1.0,259,2,True
963,226.1999999999999,1.0,204,0,True
964,235.09999999999997,1.0,131,4,True
965,239.39999999999998,1.0,159,0,True
966,240.09999999999988,1.0,162,4,True
967,208.39999999999998,1.0,242,10,True
968,221.39999999999986,1.0,253,3,True
969,222.19999999999993,1.0,205,3,True
970,227.5999999999999,1.0,170,8,True
971,216.79999999999993,1.0,235,9,True
972,249.20000000000005,1.0,95,3,True
973,244.09999999999997,1.0,130,1,True
974,221.89999999999984,1.0,231,7,True
975,239.59999999999997,1.0,124,0,True
976,217.69999999999985,1.0,268,2,True
977,237.9,1.0,138,0,True
978,230.0999999999999,1.0,197,1,True
979,239.0999999999999,1.0,159,5,True
980,218.29999999999993,1.0,212,2,True
981,217.49999999999994,1.0,215,0,True
982,233.79999999999993,1.0,155,4,True
983,230.69999999999993,1.0,181,1,True
984,223.49999999999997,1.0,191,0,True
985,212.5999999999999,1.0,281,2,True
986,231.79999999999984,1.0,217,2,True
987,236.99999999999991,1.0,172,0,True
988,240.0,1.0,124,1,True
989,229.6999999999999,1.0,177,0,True
990,188.89999999999992,1.0,395,4,True
991,233.59999999999997,1.0,163,0,True
992,231.79999999999995,1.0,175,2,True
993,214.1,1.0,213,2,True
994,234.89999999999995,1.0,155,0,True
995,244.39999999999998,1.0,130,0,True
996,238.19999999999996,1.0,149,0,True
997,205.89999999999995,1.0,297,0,True
998,221.99999999999994,1.0,213,2,True
999,-24.55000000000022,0.984375,500,8,False
1000,224.49999999999994,1.0,209,3,True
1001,238.7999999999999,1.0,176,0,True
1002,229.09999999999994,1.0,183,0,True
1003,242.79999999999995,1.0,130,4,True
1004,233.19999999999993,1.0,170,0,True
1005,222.59999999999988,1.0,224,2,True
1006,227.7999999999999,1.0,208,1,True
1007,223.89999999999998,1.0,190,3,True
1008,240.6,1.0,144,0,True
1009,234.7,1.0,137,2,True
1010,223.69999999999987,1.0,217,2,True
1011,245.04999999999995,1.0,113,3,True
1012,229.79999999999984,1.0,226,1,True
1013,182.49999999999991,1.0,389,4,True
1014,232.39999999999995,1.0,161,0,True
1015,226.3999999999999,1.0,199,0,True
1016,229.39999999999995,1.0,173,1,True
1017,238.79999999999995,1.0,143,1,True
1018,245.59999999999997,1.0,124,2,True
1019,-138.65000000000043,0.671875,500,0,False
1020,232.19999999999993,1.0,163,0,True
1021,232.89999999999992,1.0,188,1,True
1022,223.09999999999994,1.0,196,0,True
1023,230.69999999999996,1.0,138,1,True
1024,222.99999999999997,1.0,182,7,True
1025,230.4,1.0,153,0,True
1026,230.49999999999994,1.0,175,0,True
1027,231.6999999999999,1.0,194,0,True
1028,231.89999999999992,1.0,210,1,True
1029,218.50000000000003,1.0,193,1,True
1030,221.99999999999974,1.0,294,5,True
1031,-110.3500000000001,0.984375,500,3,False
1032,241.29999999999993,1.0,153,1,True
1033,218.89999999999995,1.0,225,2,True
1034,-33.20000000000007,0.96875,500,8,False
1035,224.59999999999994,1.0,180,0,True
1036,241.99999999999997,1.0,134,0,True
1037,195.50000000000003,1.0,288,6,True
1038,235.84999999999994,1.0,156,0,True
1039,218.99999999999986,1.0,253,0,True
1040,230.09999999999997,1.0,156,1,True
1041,226.5999999999999,1.0,200,0,True
1042,235.0999999999999,1.0,165,3,True
1043,247.39999999999995,1.0,120,0,True
1044,228.79999999999995,1.0,154,1,True
1045,220.89999999999998,1.0,183,0,True
1046,218.19999999999993,1.0,208,3,True
1047,231.49999999999994,1.0,162,1,True
1048,242.89999999999998,1.0,130,0,True
1049,228.29999999999993,1.0,215,0,True
1050,227.69999999999993,1.0,209,2,True
1051,238.89999999999995,1.0,139,4,True
1052,233.99999999999997,1.0,151,0,True
1053,232.99999999999994,1.0,159,0,True
1054,223.4999999999999,1.0,229,0,True
1055,233.29999999999998,1.0,174,0,True
1056,236.3999999999999,1.0,183,1,True
1057,246.99999999999994,1.0,119,3,True
1058,219.2999999999999,1.0,257,0,True
1059,234.79999999999995,1.0,155,0,True
1060,234.59999999999985,1.0,181,0,True
1061,220.49999999999991,1.0,229,0,True
1062,238.7999999999999,1.0,177,0,True
1063,238.49999999999994,1.0,155,2,True
1064,230.69999999999993,1.0,193,3,True
1065,189.50000000000003,1.0,312,0,True
1066,230.44999999999993,1.0,165,0,True
1067,225.79999999999998,1.0,157,3,True
1068,215.39999999999995,1.0,228,0,True
1069,198.49999999999994,1.0,314,12,True
1070,210.19999999999985,1.0,264,8,True
1071,215.19999999999987,1.0,265,0,True
1072,226.5999999999999,1.0,197,2,True
1073,229.7,1.0,181,0,True
1074,165.49999999999997,1.0,309,8,True
1075,218.79999999999978,1.0,290,0,True
1076,179.89999999999998,1.0,242,6,True
1077,229.09999999999985,1.0,205,0,True
1078,177.5,1.0,351,11,True
1079,236.4999999999999,1.0,185,0,True
1080,235.29999999999987,1.0,187,1,True
1081,240.19999999999996,1.0,135,0,True
1082,218.9999999999999,1.0,249,0,True
1083,215.89999999999992,1.0,226,1,True
1084,230.19999999999987,1.0,210,2,True
1085,229.19999999999987,1.0,221,6,True
1086,231.99999999999997,1.0,173,0,True
1087,181.20000000000002,1.0,387,0,True
1088,210.10000000000002,1.0,261,0,True
1089,234.2,1.0,134,0,True
1090,241.7,1.0,125,0,True
1091,227.89999999999992,1.0,193,0,True
1092,224.99999999999986,1.0,227,0,True
1093,204.10000000000002,1.0,259,0,True
1094,218.69999999999987,1.0,255,3,True
1095,241.49999999999997,1.0,137,0,True
1096,245.7,1.0,126,0,True
1097,226.0999999999999,1.0,199,0,True
1098,228.1999999999999,1.0,192,2,True
1099,226.6999999999999,1.0,198,2,True
1100,226.79999999999993,1.0,202,0,True
1101,237.10000000000002,1.0,115,0,True
1102,244.29999999999998,1.0,108,2,True
1103,225.3999999999999,1.0,195,1,True
1104,226.49999999999986,1.0,204,4,True
1105,220.19999999999982,1.0,286,2,True
1106,234.89999999999995,1.0,154,0,True
1107,228.49999999999994,1.0,196,0,True
1108,229.99999999999994,1.0,161,3,True
1109,231.39999999999992,1.0,183,1,True
1110,232.29999999999995,1.0,164,0,True
1111,220.99999999999994,1.0,188,0,True
1112,241.9,1.0,120,0,True
1113,241.19999999999996,1.0,131,0,True
1114,215.09999999999994,1.0,235,2,True
1115,196.40000000000003,1.0,260,0,True
1116,222.84999999999985,1.0,253,1,True
1117,232.24999999999997,1.0,163,2,True
1118,234.79999999999993,1.0,179,1,True
1119,228.7,1.0,179,5,True
1120,236.5,1.0,128,3,True
1121,221.59999999999985,1.0,268,0,True
1122,235.59999999999994,1.0,164,2,True
1123,229.39999999999995,1.0,184,0,True
1124,219.69999999999987,1.0,249,0,True
1125,206.69999999999993,1.0,302,6,True
1126,231.29999999999995,1.0,133,4,True
1127,227.59999999999988,1.0,208,1,True
1128,222.49999999999994,1.0,194,0,True
1129,221.1999999999999,1.0,240,1,True
1130,223.39999999999992,1.0,212,3,True
1131,230.1,1.0,162,3,True
1132,207.00000000000003,1.0,222,3,True
1133,239.79999999999995,1.0,119,2,True
1134,213.4,1.0,188,4,True
1135,215.4,1.0,195,1,True
1136,225.99999999999986,1.0,224,1,True
1137,202.20000000000002,1.0,226,1,True
1138,234.39999999999986,1.0,196,1,True
1139,218.99999999999994,1.0,211,1,True
1140,241.09999999999997,1.0,128,0,True
1141,209.69999999999982,1.0,335,4,True
1142,196.29999999999998,1.0,230,1,True
1143,226.09999999999994,1.0,162,1,True
1144,237.59999999999994,1.0,151,1,True
1145,210.4999999999999,1.0,286,2,True
1146,213.79999999999993,1.0,228,7,True
1147,233.09999999999994,1.0,170,1,True
1148,246.7,1.0,115,0,True
1149,206.29999999999984,1.0,307,6,True
1150,212.79999999999993,1.0,261,5,True
1151,220.79999999999993,1.0,210,2,True
1152,227.4999999999999,1.0,195,3,True
1153,228.89999999999992,1.0,198,2,True
1154,238.99999999999991,1.0,160,2,True
1155,108.49999999999991,1.0,353,51,True
1156,232.49999999999994,1.0,174,0,True
1157,228.39999999999992,1.0,196,2,True
1158,234.99999999999991,1.0,167,3,True
1159,224.49999999999983,1.0,249,1,True
1160,235.59999999999997,1.0,143,1,True
1161,243.69999999999993,1.0,141,0,True
1162,195.09999999999988,1.0,421,0,True
1163,237.7,1.0,150,0,True
1164,224.99999999999994,1.0,207,0,True
1165,221.99999999999994,1.0,190,0,True
1166,214.5999999999999,1.0,259,0,True
1167,236.79999999999993,1.0,160,0,True
1168,234.89999999999995,1.0,149,2,True
1169,224.6999999999999,1.0,218,0,True
1170,217.69999999999982,1.0,279,5,True
1171,203.39999999999992,1.0,323,3,True
1172,214.5999999999999,1.0,261,0,True
1173,223.49999999999991,1.0,210,0,True
1174,207.79999999999993,1.0,287,0,True
1175,185.2,1.0,303,16,True
1176,235.7,1.0,157,0,True
1177,234.39999999999995,1.0,155,1,True
1178,244.79999999999995,1.0,119,0,True
1179,221.0,1.0,166,4,True
1180,233.4999999999999,1.0,192,0,True
1181,230.89999999999998,1.0,156,3,True
1182,245.2999999999999,1.0,153,0,True
1183,223.69999999999985,1.0,253,0,True
1184,238.2999999999999,1.0,149,0,True
1185,238.79999999999995,1.0,146,1,True
1186,231.0999999999999,1.0,191,1,True
1187,-90.04999999999986,0.984375,500,0,False
1188,233.99999999999991,1.0,173,4,True
1189,237.4999999999999,1.0,169,0,True
1190,208.5,1.0,262,1,True
1191,226.89999999999992,1.0,177,2,True
1192,216.79999999999995,1.0,185,4,True
1193,216.19999999999987,1.0,272,0,True
1194,236.59999999999997,1.0,157,0,True
1195,212.99999999999983,1.0,293,13,True
1196,234.49999999999994,1.0,164,0,True
1197,242.59999999999997,1.0,129,1,True
1198,211.69999999999985,1.0,319,4,True
1199,231.89999999999995,1.0,192,0,True
1200,222.39999999999995,1.0,201,1,True
1201,206.70000000000002,1.0,194,17,True
1202,215.7999999999998,1.0,303,1,True
1203,213.0999999999999,1.0,255,8,True
1204,230.79999999999998,1.0,164,0,True
1205,241.1,1.0,119,0,True
1206,235.29999999999995,1.0,158,1,True
1207,237.9,1.0,108,0,True
1208,239.99999999999991,1.0,156,2,True
1209,246.9,1.0,100,1,True
1210,235.29999999999995,1.0,167,0,True
1211,216.99999999999991,1.0,239,1,True
1212,238.3999999999999,1.0,171,5,True
1213,235.7999999999999,1.0,179,1,True
