episode,total_reward,coverage_pct,steps,total_collisions,terminated
702,-273.8999999999993,0.875,500,120,False
703,239.7,1.0,122,3,True
704,234.0,1.0,130,0,True
705,230.99999999999997,1.0,150,3,True
706,224.49999999999994,1.0,181,5,True
707,236.3,1.0,118,0,True
708,119.49999999999989,1.0,487,5,True
709,213.99999999999997,1.0,219,1,True
710,232.2999999999999,1.0,184,0,True
711,216.7,1.0,186,4,True
712,235.6999999999999,1.0,169,3,True
713,215.1,1.0,173,11,True
714,209.60000000000005,1.0,209,1,True
715,238.3,1.0,122,0,True
716,181.89999999999995,1.0,383,10,True
717,214.79999999999993,1.0,190,2,True
718,-44.15000000000008,0.984375,500,4,False
719,231.89999999999995,1.0,181,0,True
720,143.7999999999999,1.0,477,0,True
721,234.49999999999994,1.0,139,0,True
722,231.5999999999999,1.0,174,1,True
723,240.79999999999995,1.0,136,0,True
724,142.4999999999999,1.0,379,18,True
725,211.49999999999997,1.0,151,10,True
726,251.10000000000002,1.0,79,0,True
727,203.6999999999999,1.0,348,0,True
728,246.39999999999995,1.0,119,1,True
729,212.19999999999993,1.0,259,2,True
730,234.79999999999995,1.0,148,5,True
731,220.5,1.0,173,0,True
732,209.49999999999994,1.0,222,3,True
733,220.09999999999997,1.0,134,9,True
734,240.79999999999993,1.0,146,0,True
735,247.6,1.0,92,0,True
736,244.39999999999998,1.0,121,0,True
737,221.09999999999997,1.0,180,3,True
738,236.59999999999997,1.0,155,1,True
739,241.29999999999995,1.0,128,0,True
740,231.0999999999999,1.0,184,3,True
741,200.00000000000003,1.0,252,0,True
742,240.6999999999999,1.0,154,0,True
743,189.89999999999995,1.0,344,12,True
744,207.20000000000002,1.0,213,0,True
745,208.39999999999995,1.0,236,5,True
746,232.6999999999999,1.0,157,8,True
747,242.79999999999995,1.0,107,5,True
748,248.1,1.0,97,0,True
749,221.89999999999992,1.0,173,0,True
750,229.39999999999995,1.0,200,2,True
751,212.1,1.0,206,8,True
752,215.7,1.0,173,11,True
753,234.6999999999999,1.0,185,1,True
754,219.9,1.0,165,0,True
755,201.85,1.0,210,9,True
756,223.19999999999996,1.0,186,0,True
757,244.09999999999997,1.0,124,1,True
758,216.1999999999999,1.0,246,2,True
759,223.89999999999992,1.0,194,2,True
760,15.149999999999997,0.234375,501,0,False
761,222.99999999999983,1.0,247,2,True
762,235.49999999999994,1.0,157,0,True
763,240.79999999999995,1.0,133,0,True
764,235.19999999999993,1.0,156,1,True
765,222.29999999999993,1.0,152,4,True
766,221.19999999999993,1.0,207,0,True
767,199.19999999999987,1.0,363,1,True
768,181.89999999999998,1.0,366,0,True
769,228.69999999999993,1.0,170,8,True
770,227.59999999999988,1.0,209,3,True
771,226.2999999999999,1.0,216,2,True
772,220.49999999999986,1.0,237,2,True
773,235.49999999999994,1.0,153,2,True
774,231.79999999999993,1.0,167,3,True
775,223.6999999999999,1.0,166,1,True
776,204.90000000000003,1.0,193,0,True
777,225.19999999999996,1.0,146,5,True
778,198.19999999999985,1.0,398,0,True
779,241.59999999999997,1.0,132,1,True
780,227.7999999999999,1.0,186,7,True
781,211.4999999999999,1.0,263,0,True
782,222.29999999999987,1.0,236,3,True
783,186.49999999999997,1.0,360,7,True
784,241.79999999999995,1.0,102,5,True
785,209.3999999999999,1.0,286,0,True
786,179.09999999999985,1.0,436,1,True
787,239.89999999999998,1.0,101,0,True
788,162.89999999999986,1.0,311,3,True
789,210.4,1.0,223,5,True
790,204.9,1.0,275,6,True
791,207.70000000000002,1.0,204,0,True
792,210.59999999999982,1.0,304,2,True
793,203.79999999999995,1.0,316,1,True
794,243.59999999999997,1.0,126,0,True
795,183.29999999999998,1.0,362,12,True
796,209.89999999999992,1.0,209,10,True
797,220.59999999999988,1.0,188,1,True
798,209.70000000000002,1.0,257,2,True
799,234.5999999999999,1.0,182,1,True
800,230.0,1.0,140,4,True
801,227.8999999999999,1.0,178,2,True
802,215.39999999999998,1.0,203,0,True
803,112.60000000000015,1.0,263,103,True
804,230.2999999999999,1.0,181,1,True
805,230.59999999999988,1.0,181,4,True
806,214.99999999999991,1.0,247,2,True
807,239.59999999999988,1.0,178,0,True
808,233.89999999999992,1.0,154,2,True
809,213.39999999999992,1.0,254,0,True
810,221.89999999999995,1.0,186,3,True
811,224.7,1.0,133,8,True
812,219.89999999999986,1.0,254,1,True
813,224.29999999999995,1.0,181,1,True
814,217.69999999999985,1.0,262,1,True
815,242.1,1.0,93,1,True
816,235.99999999999994,1.0,126,2,True
817,175.09999999999985,1.0,191,63,True
818,232.49999999999994,1.0,157,0,True
819,231.0999999999999,1.0,178,3,True
820,220.89999999999998,1.0,205,5,True
821,248.6,1.0,95,0,True
822,221.09999999999997,1.0,184,9,True
823,202.9,1.0,247,0,True
824,242.8,1.0,118,0,True
825,234.3999999999999,1.0,176,6,True
826,210.09999999999994,1.0,239,10,True
827,185.4999999999999,1.0,438,1,True
828,204.4,1.0,243,9,True
829,208.40000000000003,1.0,201,5,True
830,231.29999999999995,1.0,175,1,True
831,231.09999999999997,1.0,157,2,True
832,242.09999999999994,1.0,127,0,True
833,191.29999999999998,1.0,259,5,True
834,234.39999999999998,1.0,152,0,True
835,220.29999999999978,1.0,272,3,True
836,223.8999999999999,1.0,215,3,True
837,228.1,1.0,129,1,True
838,188.9,1.0,371,10,True
839,244.19999999999993,1.0,141,0,True
840,225.7999999999998,1.0,233,3,True
841,218.19999999999982,1.0,266,7,True
842,239.89999999999992,1.0,145,2,True
843,245.60000000000002,1.0,95,0,True
844,233.59999999999997,1.0,159,0,True
845,-27.950000000000152,0.984375,500,14,False
846,220.79999999999978,1.0,280,2,True
847,202.79999999999995,1.0,271,4,True
848,174.6999999999999,1.0,456,7,True
849,212.99999999999983,1.0,308,2,True
850,234.29999999999995,1.0,177,1,True
851,218.19999999999993,1.0,208,9,True
852,190.7999999999998,1.0,400,8,True
853,7.100000000000035,0.21875,501,8,False
854,234.9999999999999,1.0,173,4,True
855,224.89999999999986,1.0,224,5,True
856,208.79999999999993,1.0,238,1,True
857,240.1,1.0,114,1,True
858,236.59999999999994,1.0,168,1,True
859,210.1999999999997,1.0,374,4,True
860,135.7,1.0,312,14,True
861,167.54999999999995,1.0,399,8,True
862,231.29999999999995,1.0,143,1,True
863,237.7999999999999,1.0,162,1,True
864,230.19999999999996,1.0,137,10,True
865,223.49999999999991,1.0,203,0,True
866,177.89999999999998,1.0,377,9,True
867,-587.9999999999994,0.125,500,494,False
868,-27.350000000000158,0.984375,500,18,False
869,210.99999999999997,1.0,208,1,True
870,214.79999999999995,1.0,178,0,True
871,42.20000000000033,1.0,395,139,True
872,222.89999999999995,1.0,187,2,True
873,249.3,1.0,85,0,True
874,227.5999999999999,1.0,182,0,True
875,238.4,1.0,130,0,True
876,203.90000000000003,1.0,161,25,True
877,236.39999999999995,1.0,152,2,True
878,218.5999999999999,1.0,200,5,True
879,184.4,1.0,261,22,True
880,231.39999999999992,1.0,181,2,True
881,235.29999999999998,1.0,114,8,True
882,232.59999999999994,1.0,152,0,True
883,234.19999999999987,1.0,208,2,True
884,231.89999999999992,1.0,199,1,True
885,225.09999999999985,1.0,220,4,True
886,228.09999999999994,1.0,168,6,True
887,237.29999999999995,1.0,125,2,True
888,215.29999999999987,1.0,236,10,True
889,213.2,1.0,249,1,True
890,237.2,1.0,126,2,True
891,227.79999999999993,1.0,176,0,True
892,229.99999999999986,1.0,181,0,True
893,218.89999999999998,1.0,178,0,True
894,240.2,1.0,94,3,True
895,243.6,1.0,99,1,True
896,243.89999999999992,1.0,129,1,True
897,231.0999999999999,1.0,153,1,True
898,212.2,1.0,248,1,True
899,224.7999999999999,1.0,197,3,True
900,228.69999999999993,1.0,162,6,True
901,235.7999999999999,1.0,172,3,True
902,185.8,1.0,257,18,True
903,198.0999999999999,1.0,327,3,True
904,191.0,1.0,238,1,True
905,218.19999999999987,1.0,204,0,True
906,240.0,1.0,119,1,True
907,225.19999999999993,1.0,155,13,True
908,226.09999999999982,1.0,241,5,True
909,222.5999999999999,1.0,186,2,True
910,223.09999999999994,1.0,160,12,True
911,238.09999999999994,1.0,118,5,True
912,217.39999999999992,1.0,200,2,True
913,228.1,1.0,150,6,True
914,138.89999999999992,1.0,335,28,True
915,237.99999999999994,1.0,138,0,True
916,227.19999999999996,1.0,137,4,True
917,184.1,1.0,207,31,True
918,204.30000000000004,1.0,235,2,True
919,241.89999999999998,1.0,109,1,True
920,240.19999999999993,1.0,135,0,True
921,199.2,1.0,197,7,True
922,244.99999999999991,1.0,117,2,True
923,222.39999999999992,1.0,194,4,True
924,239.79999999999995,1.0,147,0,True
925,191.5,1.0,206,14,True
926,239.59999999999994,1.0,140,2,True
927,229.4999999999999,1.0,199,1,True
928,245.89999999999992,1.0,128,2,True
929,243.79999999999995,1.0,131,0,True
930,242.79999999999995,1.0,107,2,True
931,209.1,1.0,195,19,True
932,226.19999999999987,1.0,223,2,True
933,238.4999999999999,1.0,149,7,True
934,234.49999999999983,1.0,208,1,True
935,215.5999999999999,1.0,248,7,True
936,208.39999999999995,1.0,210,1,True
937,248.19999999999993,1.0,127,0,True
938,216.89999999999978,1.0,261,14,True
939,245.89999999999992,1.0,119,2,True
940,222.7999999999999,1.0,220,1,True
941,241.99999999999994,1.0,103,2,True
942,219.2,1.0,155,5,True
943,207.10000000000002,1.0,255,2,True
944,183.7,1.0,373,2,True
945,249.2,1.0,91,1,True
946,249.39999999999998,1.0,107,0,True
947,244.99999999999997,1.0,102,4,True
948,231.7999999999999,1.0,164,2,True
949,213.3,1.0,146,16,True
950,231.19999999999985,1.0,208,1,True
951,232.5,1.0,115,3,True
952,243.0,1.0,115,1,True
953,180.95,1.0,241,2,True
954,239.19999999999993,1.0,144,3,True
955,-183.15000000000035,0.859375,500,7,False
956,231.89999999999992,1.0,165,0,True
957,225.9999999999999,1.0,195,0,True
958,239.09999999999997,1.0,134,0,True
959,22.900000000000013,0.921875,501,1,False
960,205.80000000000004,1.0,203,3,True
961,217.20000000000002,1.0,129,0,True
962,216.49999999999991,1.0,189,3,True
963,244.1,1.0,101,0,True
964,218.09999999999988,1.0,217,1,True
965,227.69999999999993,1.0,159,5,True
966,215.5,1.0,167,0,True
967,251.79999999999998,1.0,78,0,True
968,240.39999999999995,1.0,134,1,True
969,149.69999999999982,1.0,285,0,True
970,205.79999999999995,1.0,266,13,True
971,243.80000000000004,1.0,109,0,True
972,239.39999999999998,1.0,117,2,True
973,241.19999999999993,1.0,145,4,True
974,218.20000000000002,1.0,141,10,True
975,217.14999999999998,1.0,184,9,True
976,245.29999999999993,1.0,131,1,True
977,243.1,1.0,88,2,True
978,243.5999999999999,1.0,136,0,True
979,223.09999999999994,1.0,192,1,True
980,236.0999999999999,1.0,179,2,True
981,237.8999999999999,1.0,165,2,True
982,241.0,1.0,118,8,True
983,239.79999999999993,1.0,167,0,True
984,236.89999999999992,1.0,150,0,True
985,243.89999999999998,1.0,110,0,True
986,235.99999999999994,1.0,139,5,True
987,239.79999999999987,1.0,151,4,True
988,198.79999999999995,1.0,195,7,True
989,223.69999999999993,1.0,147,0,True
990,250.69999999999993,1.0,110,0,True
991,245.09999999999997,1.0,120,0,True
992,239.0999999999999,1.0,144,0,True
993,241.59999999999997,1.0,125,1,True
994,248.7,1.0,103,0,True
995,241.69999999999996,1.0,97,8,True
996,191.40000000000003,1.0,222,4,True
997,210.49999999999991,1.0,258,5,True
998,203.9,1.0,184,6,True
999,227.6999999999999,1.0,188,8,True
1000,245.99999999999997,1.0,111,0,True
1001,240.0,1.0,110,0,True
1002,208.4,1.0,184,18,True
1003,170.14999999999984,1.0,372,10,True
1004,233.09999999999997,1.0,125,0,True
1005,242.5,1.0,105,0,True
1006,225.6,1.0,170,2,True
1007,245.29999999999993,1.0,134,1,True
1008,231.69999999999996,1.0,164,0,True
1009,227.19999999999987,1.0,214,3,True
1010,205.19999999999996,1.0,297,0,True
1011,249.49999999999994,1.0,104,0,True
1012,233.39999999999998,1.0,143,0,True
1013,141.79999999999984,1.0,415,21,True
1014,235.5,1.0,136,1,True
1015,228.39999999999992,1.0,175,6,True
1016,-447.69999999999703,0.875,500,403,False
1017,228.1999999999999,1.0,170,0,True
1018,174.29999999999998,1.0,341,7,True
1019,218.2999999999999,1.0,237,0,True
1020,239.49999999999994,1.0,132,5,True
1021,217.19999999999987,1.0,247,4,True
1022,237.09999999999997,1.0,108,0,True
1023,247.39999999999998,1.0,103,5,True
1024,246.0999999999999,1.0,132,1,True
1025,227.29999999999995,1.0,145,11,True
1026,241.50000000000006,1.0,101,0,True
1027,242.69999999999993,1.0,133,1,True
1028,238.39999999999992,1.0,133,2,True
1029,227.49999999999994,1.0,159,1,True
1030,217.09999999999997,1.0,169,1,True
1031,81.39999999999989,1.0,336,0,True
1032,218.0,1.0,153,1,True
1033,203.90000000000003,1.0,237,6,True
1034,187.39999999999995,1.0,277,9,True
1035,246.89999999999995,1.0,137,0,True
1036,170.5999999999999,1.0,304,1,True
1037,233.79999999999995,1.0,137,11,True
1038,204.0,1.0,218,9,True
1039,215.79999999999995,1.0,205,5,True
1040,242.89999999999998,1.0,108,0,True
1041,-278.5499999999988,0.796875,500,131,False
1042,175.69999999999996,1.0,356,2,True
1043,252.10000000000002,1.0,75,0,True
1044,212.4,1.0,171,0,True
1045,196.39999999999995,1.0,301,9,True
1046,245.59999999999997,1.0,98,2,True
1047,237.59999999999997,1.0,138,1,True
1048,215.1,1.0,237,0,True
1049,243.60000000000002,1.0,95,7,True
1050,225.09999999999997,1.0,195,2,True
1051,239.79999999999995,1.0,129,1,True
1052,48.20000000000073,1.0,467,106,True
1053,233.04999999999993,1.0,147,6,True
1054,167.1499999999999,1.0,200,65,True
1055,230.19999999999993,1.0,180,3,True
1056,244.3,1.0,80,10,True
1057,-211.39999999999984,0.75,500,0,False
1058,243.2,1.0,135,0,True
1059,237.89999999999992,1.0,156,0,True
1060,224.59999999999985,1.0,201,6,True
1061,239.69999999999987,1.0,152,1,True
1062,233.99999999999997,1.0,145,4,True
1063,239.8999999999999,1.0,136,0,True
1064,233.49999999999983,1.0,207,3,True
1065,249.60000000000002,1.0,93,0,True
1066,220.4,1.0,143,5,True
1067,225.19999999999985,1.0,221,14,True
1068,190.99999999999994,1.0,408,3,True
1069,235.29999999999995,1.0,155,4,True
1070,249.7,1.0,93,0,True
1071,216.6,1.0,199,4,True
1072,44.45000000000003,0.90625,501,0,False
1073,221.79999999999993,1.0,190,0,True
1074,230.59999999999997,1.0,163,1,True
1075,235.59999999999997,1.0,133,0,True
1076,248.99999999999991,1.0,121,0,True
1077,136.79999999999984,1.0,341,17,True
1078,209.70000000000002,1.0,215,1,True
1079,206.89999999999998,1.0,282,3,True
1080,226.0999999999999,1.0,213,3,True
1081,220.09999999999985,1.0,245,8,True
1082,233.29999999999993,1.0,162,6,True
1083,233.09999999999985,1.0,199,0,True
1084,234.19999999999993,1.0,159,2,True
1085,215.19999999999993,1.0,266,3,True
1086,192.3,1.0,160,46,True
1087,229.6999999999999,1.0,170,1,True
1088,240.09999999999994,1.0,138,0,True
1089,233.19999999999996,1.0,125,2,True
1090,243.2999999999999,1.0,134,7,True
1091,213.79999999999993,1.0,229,7,True
1092,184.60000000000002,1.0,270,10,True
1093,241.89999999999992,1.0,144,0,True
1094,248.09999999999997,1.0,99,2,True
1095,247.99999999999997,1.0,117,0,True
1096,227.99999999999994,1.0,153,10,True
1097,216.59999999999994,1.0,182,14,True
1098,189.69999999999996,1.0,382,2,True
1099,199.0,1.0,204,0,True
1100,245.0,1.0,109,0,True
1101,251.7,1.0,89,1,True
1102,244.09999999999994,1.0,130,0,True
1103,250.59999999999997,1.0,85,2,True
1104,184.60000000000002,1.0,295,30,True
1105,240.79999999999995,1.0,139,0,True
1106,230.49999999999994,1.0,137,5,True
1107,218.09999999999994,1.0,232,1,True
1108,208.40000000000003,1.0,232,3,True
1109,211.39999999999978,1.0,315,10,True
1110,203.29999999999998,1.0,295,7,True
1111,240.39999999999998,1.0,132,0,True
1112,234.4999999999999,1.0,183,1,True
1113,194.99999999999972,1.0,490,9,True
1114,226.79999999999984,1.0,230,10,True
1115,240.99999999999994,1.0,139,3,True
1116,238.99999999999994,1.0,122,2,True
1117,218.39999999999995,1.0,206,4,True
1118,236.19999999999996,1.0,132,1,True
1119,237.6999999999999,1.0,183,0,True
1120,242.69999999999993,1.0,127,5,True
1121,236.29999999999995,1.0,156,2,True
1122,248.29999999999995,1.0,101,2,True
1123,247.69999999999996,1.0,86,1,True
1124,-18.850000000000136,0.984375,500,6,False
1125,222.2999999999998,1.0,252,9,True
1126,222.79999999999987,1.0,217,2,True
1127,232.1999999999999,1.0,186,1,True
1128,193.8,1.0,200,2,True
1129,220.49999999999997,1.0,141,2,True
1130,242.69999999999993,1.0,135,3,True
1131,235.39999999999992,1.0,175,0,True
1132,230.59999999999988,1.0,187,7,True
1133,170.70000000000005,1.0,296,0,True
1134,228.09999999999985,1.0,205,6,True
1135,239.59999999999994,1.0,142,1,True
1136,245.49999999999994,1.0,135,0,True
1137,210.59999999999997,1.0,212,1,True
1138,159.89999999999992,1.0,279,17,True
1139,246.89999999999998,1.0,109,0,True
1140,254.70000000000005,1.0,65,0,True
1141,212.99999999999991,1.0,243,9,True
1142,177.39999999999998,1.0,213,4,True
1143,238.29999999999993,1.0,148,2,True
1144,224.29999999999995,1.0,141,4,True
1145,233.69999999999996,1.0,130,2,True
1146,221.20000000000002,1.0,156,0,True
1147,-300.2999999999976,0.84375,500,154,False
1148,244.89999999999998,1.0,117,1,True
1149,243.2999999999999,1.0,116,0,True
1150,240.19999999999987,1.0,165,1,True
1151,249.1,1.0,88,1,True
1152,217.3,1.0,176,3,True
1153,236.49999999999994,1.0,151,1,True
1154,247.1,1.0,103,0,True
1155,227.4,1.0,158,0,True
1156,218.0999999999999,1.0,218,6,True
1157,250.29999999999998,1.0,88,1,True
1158,153.0,1.0,290,46,True
1159,236.4999999999999,1.0,177,2,True
1160,217.54999999999998,1.0,150,14,True
1161,240.99999999999991,1.0,143,0,True
1162,118.30000000000031,1.0,418,25,True
1163,224.09999999999977,1.0,293,1,True
1164,235.69999999999993,1.0,155,0,True
1165,241.8,1.0,120,0,True
1166,230.59999999999994,1.0,152,1,True
1167,200.60000000000002,1.0,198,2,True
1168,181.09999999999997,1.0,298,0,True
1169,230.99999999999997,1.0,114,1,True
1170,236.9999999999999,1.0,164,6,True
1171,227.5999999999999,1.0,183,1,True
1172,253.89999999999998,1.0,58,3,True
1173,215.89999999999998,1.0,177,2,True
1174,201.90000000000003,1.0,195,16,True
1175,245.79999999999995,1.0,124,1,True
1176,249.09999999999997,1.0,88,0,True
1177,213.49999999999997,1.0,147,0,True
1178,-147.3500000000001,0.984375,500,9,False
1179,236.19999999999987,1.0,159,2,True
1180,227.24999999999997,1.0,124,10,True
1181,241.19999999999993,1.0,125,0,True
1182,46.40000000000002,0.59375,501,1,False
1183,205.9,1.0,243,13,True
1184,156.40000000000003,1.0,311,0,True
1185,228.2,1.0,155,0,True
1186,215.8,1.0,169,12,True
1187,216.69999999999982,1.0,292,6,True
1188,236.60000000000002,1.0,129,0,True
1189,193.99999999999997,1.0,323,10,True
1190,194.50000000000003,1.0,233,1,True
1191,241.09999999999994,1.0,143,0,True
1192,243.49999999999991,1.0,146,1,True
1193,216.39999999999986,1.0,251,3,True
1194,188.10000000000002,1.0,275,10,True
1195,227.99999999999994,1.0,187,1,True
1196,232.79999999999995,1.0,145,2,True
1197,237.49999999999997,1.0,138,2,True
1198,239.09999999999994,1.0,136,0,True
1199,234.79999999999995,1.0,132,0,True
1200,144.80000000000013,1.0,354,0,True
1201,210.1,1.0,176,4,True
1202,222.79999999999993,1.0,214,2,True
1203,235.54999999999995,1.0,144,7,True
1204,220.09999999999997,1.0,166,0,True
1205,244.7,1.0,101,4,True
1206,236.5,1.0,129,0,True
1207,243.79999999999995,1.0,107,0,True
1208,239.99999999999997,1.0,128,7,True
1209,238.39999999999995,1.0,136,3,True
1210,229.89999999999995,1.0,171,0,True
1211,207.30000000000004,1.0,214,0,True
1212,253.2,1.0,73,0,True
1213,145.19999999999993,1.0,293,2,True
1214,113.8000000000001,1.0,443,7,True
1215,208.4,1.0,237,1,True
1216,220.5,1.0,177,5,True
1217,227.9,1.0,124,1,True
1218,252.89999999999998,1.0,94,0,True
1219,185.1,1.0,243,1,True
1220,238.59999999999985,1.0,189,0,True
